2.621615748541977155e+03
2.621615748541977155e+03
2.621615748541977155e+03
2.621615748541977155e+03
2.621615748541977155e+03
2.621615748541977155e+03
2.621615748541977155e+03
2.621615748541977155e+03
2.621615748541977155e+03
2.621615748541977155e+03
2.716758295878283207e+03
2.519053579944580179e+03
2.622099979075879673e+03
2.621732333130177267e+03
2.621621768708516356e+03
2.621615988430944071e+03
2.621615758228407685e+03
2.621615748933203122e+03
2.621615748557766437e+03
2.621615748542605161e+03
2.621615748541992616e+03
2.621615748541977155e+03
2.621615748541977155e+03
2.621615748541977155e+03
2.621615748541977155e+03
2.621615748541977155e+03
2.621615748541977155e+03
2.621615748541977155e+03
2.621615748541977155e+03
2.621615748541977155e+03
