-9.403570262271614411e+00
1.027921622843979499e+01
-6.051304137137639927e+00
1.407847567963440349e+00
-2.003547383032474372e+01
-1.143308248045342701e+01
-5.051432479845475498e+00
9.919332061328240968e+00
-1.392863549357116426e+01
1.057334855623964742e+01
2.157754442576224285e+00
7.060735171345418060e+00
1.700072642822474389e+00
-7.315315400767576914e-01
8.258961305542062092e+00
-1.105370602920275003e+00
2.491062714788663257e+00
3.811822676226492845e+00
-2.338206623769806480e+00
-1.016053285229720160e+01
1.074806243509467940e+01
-8.274517004929366593e+00
5.236088264324589403e+00
-6.300012365594689356e+00
-1.200977959466686062e+00
4.097168944179047756e+00
-5.599083981056041992e+00
-4.140954731634156061e-01
-2.218411407013400061e-01
-9.568681885818801192e+00
4.758299229942340780e+00
1.135824290124652691e+01
2.070803284402505895e+01
1.894376386114713595e+00
-9.640244959606661723e+00
9.333115792165790126e+00
-3.839174511983460381e+00
1.530533214983161194e+00
3.383724658414321240e+00
4.227676746111205475e+00
7.450864774923456890e-01
-3.790312505000319909e+00
3.005662956081687209e-01
-6.345028646314058385e+00
1.916927082780393921e+00
-2.862734742903157770e+00
-1.389627684473048186e+00
3.837770367902658020e+00
-1.260634892661530593e+01
7.687579536617112907e+00
-1.849316636789080925e-01
