1.314941827586206813e+01
1.308345233618131864e+01
1.301877884052596457e+01
1.295349693563516347e+01
1.288685457882089835e+01
1.281555450576062327e+01
1.273314754009625815e+01
1.263231459414297575e+01
1.249911715288347125e+01
1.234823452298704538e+01
1.220501617820963425e+01
1.205672289396245844e+01
1.196607513451715832e+01
1.188093445764499378e+01
1.179445001731368592e+01
1.172517432593590847e+01
1.165188417135067489e+01
1.154810342500809384e+01
1.140728923957184193e+01
1.125120945617334556e+01
1.109465629706696355e+01
1.098609818333230592e+01
1.086402676131515399e+01
1.076999449891498983e+01
1.067814634025662279e+01
1.059560708818047026e+01
1.051702799391293830e+01
1.041969613390669025e+01
1.034055432179011724e+01
1.022132223586584843e+01
1.009726356118308388e+01
9.987824360961635506e+00
9.874606536360888143e+00
9.760912077617028615e+00
9.635473773438057776e+00
9.466504476862347417e+00
9.246837695422822634e+00
8.990669121274205366e+00
8.787832088264782016e+00
8.617124210552717045e+00
8.464016826788839154e+00
8.321871311916522629e+00
8.176485517902623457e+00
8.045853258384921602e+00
7.907395314691989974e+00
7.772791195908388850e+00
7.656854121033814131e+00
7.540259939761391195e+00
7.418835913237844082e+00
7.325112290507710178e+00
7.240101981404760245e+00
7.167121903189683785e+00
7.092468274403068484e+00
7.012433795504617429e+00
6.928538670453972870e+00
6.834554577251561014e+00
6.715851305523991677e+00
6.592014200702406512e+00
6.473324239696216509e+00
6.347918647418753224e+00
6.178083175998855481e+00
5.974209314297879381e+00
5.798629214090333939e+00
5.664741429272175388e+00
5.534673561970509859e+00
5.400038236074869324e+00
5.275453890413081659e+00
5.144663051381716201e+00
5.019361700732510201e+00
4.860586328165537040e+00
4.702004453821814423e+00
4.462947386102894320e+00
4.188922078381112968e+00
3.920705377745352660e+00
3.692823442563602399e+00
3.562446505740452185e+00
3.429613397606690040e+00
3.324195093574209281e+00
3.224854508218927052e+00
3.121146779276994465e+00
2.978937345580102924e+00
2.857339181023196062e+00
2.744663176538210791e+00
2.640621306374845378e+00
2.527940439629215330e+00
2.430912314304088273e+00
2.334837648315689407e+00
2.240317723822299989e+00
2.146240671546687295e+00
2.033873475702781874e+00
1.901937747367175469e+00
1.775633387644206529e+00
1.640413881807046836e+00
1.529148558578158124e+00
1.429033530141145203e+00
1.328692144670761577e+00
1.221005093108911366e+00
1.068375139108532990e+00
8.854060476823186754e-01
6.927961982082432302e-01
5.363146881909768293e-01
4.216780246016783029e-01
3.337642187551323469e-01
2.614198314270981260e-01
1.692193660974971037e-01
1.165215993540281020e-01
6.671637607893178556e-02
2.222612270391217601e-02
-2.984205130192956953e-02
-9.847525774907338325e-02
-1.960261332361244169e-01
-3.319362782470166029e-01
-4.839773066931244982e-01
-6.294115013990786434e-01
-7.819097334388477316e-01
-9.538856941837154935e-01
-1.138575532626062037e+00
-1.325557853058830116e+00
-1.498566154683983465e+00
-1.665447202757847966e+00
-1.822187916627630688e+00
-1.968907824335513590e+00
-2.078177601835411004e+00
-2.211743074874954029e+00
-2.358241448380258287e+00
-2.503728181088823668e+00
-2.628703677880233514e+00
-2.801195884170561978e+00
-2.943123392029351137e+00
-3.092799366497890112e+00
-3.270201794162289843e+00
-3.405786170347290476e+00
-3.526790831384934322e+00
-3.623722338033860346e+00
-3.694992899789040663e+00
-3.767865675364191702e+00
-3.822555586565307362e+00
-3.887304707068026222e+00
-3.982127542566135769e+00
-4.051986845119248670e+00
-4.114723040404544285e+00
-4.170586549295907552e+00
-4.221465713918754581e+00
-4.268098242853080038e+00
-4.314148247815332127e+00
-4.363774405411743551e+00
-4.409525636918699476e+00
-4.458455472853094292e+00
-4.511942412939482949e+00
-4.575133559817894380e+00
-4.665990807403490592e+00
-4.814437014761488776e+00
-5.084248071419787074e+00
-5.252828223467782109e+00
-5.406770545237495007e+00
-5.551341462879832100e+00
-5.687390596074806126e+00
-5.778831402833530362e+00
-5.864909541694149908e+00
-5.950366372216943311e+00
-6.035335143673231428e+00
-6.120036276533965314e+00
-6.198350203653266277e+00
-6.269276430855562410e+00
-6.347417903211153067e+00
-6.436380266037821762e+00
-6.529412150974404305e+00
-6.612324078173828390e+00
-6.674129028248683149e+00
-6.739939680720734572e+00
-6.777050290533583876e+00
-6.822254213325987138e+00
-6.871339811449547419e+00
-6.898952868879083766e+00
-6.927968301531562290e+00
-6.978231174318791474e+00
-7.006265139867080549e+00
-7.029325355079489412e+00
-7.048314832745010250e+00
-7.082560507494633839e+00
-7.102612635884582026e+00
-7.123423400545932260e+00
-7.146097898517473013e+00
-7.171024675228009571e+00
-7.197775522021441219e+00
-7.225898782076103366e+00
-7.251838578773305954e+00
-7.277329516761124495e+00
-7.302052964140602676e+00
-7.338569974545695374e+00
-7.395122458128200904e+00
-7.460425100800367915e+00
-7.554180598514800060e+00
-7.620296841270203458e+00
-7.688978427098931867e+00
-7.758404495879331009e+00
-7.830993700108241917e+00
-7.942202781119950927e+00
-8.076740641119993569e+00
-8.218791231173312894e+00
-8.333432767514953099e+00
-8.389234948745656339e+00
-8.441195024390896862e+00
-8.490305494054512181e+00
-8.538092971898469941e+00
-8.595040521226600561e+00
-8.653286825774090474e+00
-8.715394934971911312e+00
-8.775908200258617953e+00
-8.832712045336968743e+00
-8.886267576189796458e+00
-8.932013310508629900e+00
-9.019513214839440352e+00
-9.088965774871509140e+00
-9.161494909573510981e+00
-9.224637549693118999e+00
-9.277286615395205160e+00
-9.317574366623851745e+00
-9.344085795740587841e+00
-9.366614506442942911e+00
-9.378534611354853112e+00
-9.395614787686231040e+00
-9.408742346824467973e+00
-9.425681138201570164e+00
-9.454286932629543116e+00
-9.484147243379073444e+00
-9.492921492877224310e+00
-9.492884481588728107e+00
-9.488390981965052262e+00
-9.473646053307030357e+00
-9.453743583735988665e+00
-9.432704898811168803e+00
-9.450494899444754182e+00
-9.475099030305116798e+00
