2.378501454971778003e+03
2.064538772614889695e+03
2.276504899227657916e+03
2.326269899354667359e+03
2.199169277804052399e+03
2.252547153214037280e+03
1.994945000500744527e+03
2.465273260654207206e+03
2.408982524966369510e+03
2.416231403621828122e+03
2.252106924974583308e+03
2.326492980753330357e+03
2.252378386953703284e+03
2.276467105014314711e+03
2.358032278999050504e+03
2.371556033399869193e+03
2.334035470283070481e+03
2.211984093899705385e+03
2.013906820427388766e+03
2.152937745242706114e+03
2.372422251834785129e+03
2.305928149426605160e+03
2.358404404246408831e+03
2.463660706278431917e+03
2.349777245881097770e+03
2.478966864719131991e+03
2.377409906252727978e+03
2.406907678106766070e+03
2.211484378256321634e+03
2.478405922053866561e+03
2.477626374581025175e+03
2.304025042588490578e+03
2.227823866553558673e+03
2.175665002518978781e+03
2.334768586009232422e+03
2.316468452285279000e+03
2.423714845915534625e+03
2.513270651394699144e+03
2.316059941241464912e+03
2.062608570722310560e+03
2.153747575836146098e+03
2.230578015221263286e+03
2.351410888629377951e+03
2.644250398642870550e+03
2.186164305592763867e+03
2.316602474423527838e+03
2.496189010680503998e+03
2.350439014387286534e+03
2.358279979854730300e+03
2.090999469231330750e+03
2.387393242967707465e+03
2.358191628324633712e+03
2.683265952771479988e+03
2.275374697621323776e+03
2.341540899296337557e+03
2.334320814617035467e+03
2.135738016330436949e+03
2.077510272167276071e+03
2.180008978811762518e+03
2.293912318541636978e+03
2.277106526300612586e+03
2.049817056946453704e+03
2.388833069903018895e+03
2.180716321581322063e+03
2.409566626945398184e+03
2.114186950953737778e+03
2.252534942832899105e+03
2.252277048472362821e+03
2.053377491350741366e+03
2.133017012849911680e+03
2.343445554278745931e+03
2.213324085138264309e+03
2.463140488595663101e+03
2.325112649216193859e+03
2.349302245442924232e+03
2.384326926882133648e+03
2.275702671631001522e+03
2.450596421235103207e+03
2.275984757245722903e+03
2.463178988114193999e+03
2.304958449170102085e+03
2.158436251523118244e+03
2.177175747070194120e+03
2.496453568780324531e+03
2.144499380283103619e+03
2.118639512957850911e+03
2.410430279016703025e+03
2.317001431298712305e+03
2.579803004333445188e+03
2.529731687901350142e+03
2.376556762719153539e+03
2.462284896073432719e+03
2.275422558216929701e+03
2.211685342579886310e+03
2.450028750424874488e+03
2.211782306413771948e+03
2.251942538738879193e+03
2.400192973082728713e+03
2.462404824600832399e+03
2.494616564543074219e+03
2.625185481391662961e+03
