-5.454915552027578052e+00
8.984674151233269512e+00
-1.909122873727108205e-01
9.110410061849677499e-01
3.809704876483067437e+00
6.875897674476629806e-01
1.190491059014817843e+01
-6.305441210527576779e+00
-4.123853812103806860e+00
-4.910698753903257163e+00
2.060690638058283675e+00
-2.995930036096960958e+00
1.209072837671439027e+00
1.324242181473462177e+00
-4.945551140544600877e+00
-6.710488286642060984e+00
-4.022477025616508328e+00
3.458081944126588425e+00
1.042766395455047856e+01
7.319878131471647009e+00
-1.778109875597588152e+00
-1.313314948082781930e+00
-4.169887739152090766e+00
-5.548560933688486685e+00
-2.830524512103005375e+00
-6.833539796761463059e+00
-6.030950080599660978e+00
-5.258638528877216167e+00
2.540434716215099975e+00
-7.975155914638667909e+00
-6.502181929387677251e+00
-2.654785117382721382e-01
3.104874141940285881e+00
5.724350809863690159e+00
-4.122188239979845958e-01
2.449654970897269024e+00
-1.287372301236484828e+00
-6.491945721633578970e+00
6.674128893116289263e-02
8.412202426373529107e+00
5.519976118496185080e+00
6.558095376943194665e+00
-5.634003528340485872e-02
-8.606963569482683596e+00
6.571272136377078965e+00
2.523714728136474239e+00
-2.386937188369649743e+00
-5.469628568143832803e-01
-1.083256752475117546e+00
7.033185352279876845e+00
-1.374655797895118159e+00
-2.615435353442296496e+00
-1.035681365457252845e+01
2.330806846359687157e+00
-5.616716813253174179e-01
-1.132377409658035905e+00
7.244887611710900011e+00
1.045159055528782588e+01
7.364396479180402189e+00
3.635141184747138876e+00
1.064509115615783319e+00
8.867816916731603882e+00
-5.411098814404053492e+00
4.371508633774855213e+00
-4.988868154202306116e+00
4.554160718043569922e+00
1.346189770161530630e+00
2.620997756032259041e+00
5.880058858654037657e+00
4.749511196149661885e+00
-4.111085712650355717e+00
1.267123803414692773e+00
-7.603595423836695844e+00
-2.734185390671550309e+00
-3.875574553863459837e+00
-2.768042692031503993e+00
1.427487519586020381e+00
-7.909604527165478238e+00
-2.529452296347776574e+00
-9.531390239501325468e+00
-2.064718193403544788e+00
7.663040013541644768e+00
6.230965105026672113e+00
-8.338217043870542966e+00
5.013542228673356860e+00
4.356154188040755493e+00
-6.849953042744168386e+00
7.851749938085674785e-01
-9.349620436001528034e+00
-8.245572282712512191e+00
-4.496758333558266152e+00
-4.558615399518876288e+00
2.389988572209833961e+00
2.519723547850902801e+00
-4.076383035790865250e+00
1.819155891753545085e+00
2.297163507407226302e+00
-2.903334878308369227e+00
-4.485802623243967169e+00
-6.869453993022213822e+00
-1.103064414559573869e+01
