1.564294953417038503e+00
1.564294953417038503e+00
1.564294953417038503e+00
1.564294953417038503e+00
1.564294953417038503e+00
1.564294953417038503e+00
1.564294953417038503e+00
1.564294953417038503e+00
1.564294953417038503e+00
1.564294953417038503e+00
1.689511388963051175e+01
1.564294953417038503e+00
1.564294953417038503e+00
1.564294953417038503e+00
5.599006362766886236e-01
-4.463355979097741733e-01
-1.454381879313632497e+00
-1.454381879313632497e+00
-1.454381879313632497e+00
-1.454381879313632497e+00
-4.463355979097741733e-01
-4.463355979097741733e-01
5.599006362766886236e-01
5.599006362766886236e-01
5.599006362766886236e-01
5.599006362766886236e-01
5.599006362766886236e-01
1.564294953417038503e+00
1.564294953417038503e+00
1.564294953417038503e+00
