4.820406930689522795e+01
1.446122079206856483e+02
2.410203465344760332e+02
3.374284851482664749e+02
4.338366237620572292e+02
5.302447623758476993e+02
6.266529009896383968e+02
7.230610396034288669e+02
8.194691782172197918e+02
9.158773168310101482e+02
1.012285455444802778e+03
1.108693594058522194e+03
1.205101732672242406e+03
1.301509871285965573e+03
1.397918009899686240e+03
1.494326148513406906e+03
1.590734287127197604e+03
1.687142425740989211e+03
1.783550564354780363e+03
1.879958702968500120e+03
1.976366841582222833e+03
2.072774980195943499e+03
2.169183118809663938e+03
2.265591257423389834e+03
2.361999396037110273e+03
2.458407534650831622e+03
2.554815673264551151e+03
2.651223811878278866e+03
2.747631950491999760e+03
2.844040089105722473e+03
2.940448227719442457e+03
3.036856366333164715e+03
3.133264504946885609e+03
3.229672643560676079e+03
3.326080782174468823e+03
3.422488920788261566e+03
3.518897059402053856e+03
3.615305198015847054e+03
3.711713336629568403e+03
3.808121475243291570e+03
3.904529613857013373e+03
4.000937752470739269e+03
4.097345891084463801e+03
4.193754029698185150e+03
4.290162168311908317e+03
4.386570306925630575e+03
4.482978445539350105e+03
4.579386584153086915e+03
4.675794722766811901e+03
4.772202861380536888e+03
4.868610999994260055e+03
4.965019138607982313e+03
5.061427277221706390e+03
5.157835415835425920e+03
5.254243554449148178e+03
5.350651693062870436e+03
5.447059831676596332e+03
5.543467970290317680e+03
5.639876108904045395e+03
5.736284247517768563e+03
5.831903291330580032e+03
5.925890852531998462e+03
6.018456299196295731e+03
6.109679706454289772e+03
6.199550998154166336e+03
6.288056608466818034e+03
6.375158067268343075e+03
6.460776274308660504e+03
6.544760892201860770e+03
6.626912161865324379e+03
6.706896686135966775e+03
6.784321753689118850e+03
6.859304356777655812e+03
6.932386268188088252e+03
7.004074489406532848e+03
7.074575547649332293e+03
7.143945128966684024e+03
7.212208320550044846e+03
7.279335379913688485e+03
7.345279372628775491e+03
7.410062743817412411e+03
7.473749549187234152e+03
7.536368687485462942e+03
7.597927656696086160e+03
7.658436411716945258e+03
7.717896371933238697e+03
7.776281106847243791e+03
7.833548793855116855e+03
7.889633684375892699e+03
7.944473924628954592e+03
7.998063788662648221e+03
8.050426842043322722e+03
8.101602617158840985e+03
8.151613838411692086e+03
8.200420012739294179e+03
8.247933218405492880e+03
8.294023781514386428e+03
8.338625688168156557e+03
8.381861930735141868e+03
8.423970468343371977e+03
8.465149103637564622e+03
8.505501102874068238e+03
8.545065987591166049e+03
8.583847507209300602e+03
8.621854259983121665e+03
8.659077458051146095e+03
8.695462012048379620e+03
8.730921715659658730e+03
8.765330088421485925e+03
8.798523768381839545e+03
8.830321308260388832e+03
8.860591626981064110e+03
8.889286706703194795e+03
8.916355543689751357e+03
8.941701999298122246e+03
8.965253953188626838e+03
8.987024021380406339e+03
9.007103227496256295e+03
9.025595839086163323e+03
9.042594278765162016e+03
9.058185759347610656e+03
9.072440058922415119e+03
9.085336793104337630e+03
9.096806608787648656e+03
9.106845500536112013e+03
9.115481672538162456e+03
9.122697601921947353e+03
9.128541975060579716e+03
9.133123892125437123e+03
9.136534161418663643e+03
9.138938050753497009e+03
9.140484459600247646e+03
9.141263310339791133e+03
9.141332863671830637e+03
9.140715749746163056e+03
9.139418774892044894e+03
9.137437069246694591e+03
9.134758574763312936e+03
9.131400675306720586e+03
9.127386247886550336e+03
9.122717710780152629e+03
9.117387763148897648e+03
9.111379000120670753e+03
9.104663072064664448e+03
9.097200405009438327e+03
9.088942805471840984e+03
9.079825537928380072e+03
9.069756220450190085e+03
9.058605687124258111e+03
9.046182880456044586e+03
9.032215599057484724e+03
9.016435281974772806e+03
8.999098748167896701e+03
8.980561559314803162e+03
8.960981379840310183e+03
8.940490963945145268e+03
8.919204470250486338e+03
8.897188078789351493e+03
8.874470523080475687e+03
8.851078494668663552e+03
8.827040014767319008e+03
8.802384396068911883e+03
8.777138330958383449e+03
8.751321847915185572e+03
8.724955967112300641e+03
8.698071613983895077e+03
8.670706312061691278e+03
8.642893942119781059e+03
8.614656086589522602e+03
8.586008431668087724e+03
8.556958809023115464e+03
8.527508701178010597e+03
8.497663531568010512e+03
8.467423411185378427e+03
8.436781983904098524e+03
8.405739816417843031e+03
8.374297199097220073e+03
8.342445410059295682e+03
8.310171611228337497e+03
8.277465515581456202e+03
8.244316047400405296e+03
8.210705300308662117e+03
8.176613750762700874e+03
8.142020605699154657e+03
8.106903536942044411e+03
8.071237866920587294e+03
8.034993553999101096e+03
7.998132069696022882e+03
7.960603783407066658e+03
7.922353036483613323e+03
7.883336214731440123e+03
7.843525990640920099e+03
7.802926594768161522e+03
7.761543910246310588e+03
7.719359574941227947e+03
7.676354138517452157e+03
7.632507403402347336e+03
7.587841096311588444e+03
7.542440102531034427e+03
7.496410188513886169e+03
7.449834787780306215e+03
7.402747972628990283e+03
7.355154320836621082e+03
7.307055562984004609e+03
7.258451577198407904e+03
7.209346058760615961e+03
7.159747989532972497e+03
7.109669284277762017e+03
7.059123447200870942e+03
7.008122334618601599e+03
6.956675520592351859e+03
6.904788709442558684e+03
6.852480744546055575e+03
6.799778519935798613e+03
6.746703439270643685e+03
6.693274586814818576e+03
6.639505397309257205e+03
6.585403489244768025e+03
6.530970111959840324e+03
6.476202069614792890e+03
6.421092101321572045e+03
6.365630769962826889e+03
6.309808005226283967e+03
6.253612593151512556e+03
6.197036984310583648e+03
6.140077105362415750e+03
6.082721903521050081e+03
6.024948081146841105e+03
5.966722520821002945e+03
5.907997109982248730e+03
5.848699405471007594e+03
5.788720727975744012e+03
5.727930599300305403e+03
5.666178489071881813e+03
5.603318676536213388e+03
5.539414776741150490e+03
5.474609875050725350e+03
5.409005406263843724e+03
5.342661801755905799e+03
5.275627838762311512e+03
5.207965028577239536e+03
5.139734557126521395e+03
5.070988165601022956e+03
5.001752011660480093e+03
4.932036725153931002e+03
4.861854030181449161e+03
4.791215636735288172e+03
4.720122401282754254e+03
4.648572794466496816e+03
4.576562868206901840e+03
4.504089115522822794e+03
4.431148057106341184e+03
4.357737754436680916e+03
4.283857829412339015e+03
4.209503306783077278e+03
4.134667427563853380e+03
4.059347417636746741e+03
3.983540477672228917e+03
3.907241023813548509e+03
3.830443030460238333e+03
3.753139985482960128e+03
3.675324839650434569e+03
3.596989949309127951e+03
3.518127011150942508e+03
3.438726987649293733e+03
3.358780021420814592e+03
3.278281658357806919e+03
3.197230881421495269e+03
3.115638390827719832e+03
3.033519745569036786e+03
2.950872089174089524e+03
2.867689251410498855e+03
2.783967588403659192e+03
2.699709475994005970e+03
2.614924034116309031e+03
2.529612166774678371e+03
2.443766271660443181e+03
2.357373559562654918e+03
2.270406262408830116e+03
2.182810557414979939e+03
2.094543507982550182e+03
2.005606518631816016e+03
1.915987365627411691e+03
1.825640708754065599e+03
1.734518619840734573e+03
1.642624874623523056e+03
1.549963675098706517e+03
1.456470420613095712e+03
1.362043529470362273e+03
1.266534465984574808e+03
1.169803345846008369e+03
1.071680005437870477e+03
9.717506963636196815e+02
8.695195182604605861e+02
7.645258417709331979e+02
6.558016920554484841e+02
5.414192053482169058e+02
4.195101401811984374e+02
2.870891211869335962e+02
1.382329514176251450e+02
1.855262620890689386e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
