2.872907759971571977e+03
2.034468102087985699e+03
2.572046917340519940e+03
2.403554978728536298e+03
2.315192892822588874e+03
2.510162924923223727e+03
1.859655221790259247e+03
2.838726066599483147e+03
2.727049175307895439e+03
2.784706123763107371e+03
2.402251575976049025e+03
2.705265463873505723e+03
2.464080495886725203e+03
2.433100933696528045e+03
2.850157116981114996e+03
2.965553540907317711e+03
2.800782711752380237e+03
2.326044919701963863e+03
1.949829815611844197e+03
2.079451941956779137e+03
2.573200660142553716e+03
2.605329031158672933e+03
2.785257529043521117e+03
2.765896535745508118e+03
2.685208494506557145e+03
2.871132922417413283e+03
2.897542220421131788e+03
2.817658126061624898e+03
2.397829866720840982e+03
2.981676836885310422e+03
2.869589893971819947e+03
2.567419605025932469e+03
2.382709127880439155e+03
2.239001908075097617e+03
2.587410962964349892e+03
2.394693100323992894e+03
2.620088532023626158e+03
2.966839031410432199e+03
2.649775108766099038e+03
2.164188057625738566e+03
2.351980099252241871e+03
2.232815665074883327e+03
2.636609627479218489e+03
3.042303096529124105e+03
2.243700012059767687e+03
2.448993868394830770e+03
2.651219371156696070e+03
2.651065047813813635e+03
2.686113592701206471e+03
2.231216884563177246e+03
2.651852514426128437e+03
2.785135789984279654e+03
3.040927223992972813e+03
2.454082466468410530e+03
2.633052316690124371e+03
2.684563816099351243e+03
2.183901788982806920e+03
1.979191073888151095e+03
2.137570268100153044e+03
2.332140562254331599e+03
2.558751145613216522e+03
2.101648511004450484e+03
2.941510295163077899e+03
2.354262675685990871e+03
2.873278066420117284e+03
2.352246988284334748e+03
2.495152981451840787e+03
2.387448271626935366e+03
2.258252912879871474e+03
2.297574550067814926e+03
2.767045434888490036e+03
2.457483797303352276e+03
2.872096389226521751e+03
2.633244725964112149e+03
2.684403111122618611e+03
2.552870460131025538e+03
2.349762245795931449e+03
2.881642944418212210e+03
2.666709494932263624e+03
2.982503291153284408e+03
2.585149946344120053e+03
1.985393682854785311e+03
2.077911895144260598e+03
2.874487069008663639e+03
2.232475482170616488e+03
2.315914173171845050e+03
2.940310914035396763e+03
2.450156469642466163e+03
3.014369273849826186e+03
3.012909854877551425e+03
2.869419234602680717e+03
2.799538605170427672e+03
2.435086834833133707e+03
2.479104418478886600e+03
2.783488530251132488e+03
2.536727941333675972e+03
2.481510630061272877e+03
2.765350790378027796e+03
2.834798923332724826e+03
3.012467509553173386e+03
3.221082907793160757e+03
