-1.601016992200528932e+01
1.765995875697329254e+01
-3.775012898083509594e+00
4.799081763895776120e+00
6.962408742825136443e+00
-1.058871773068713162e+00
2.448897014495301860e+01
-1.306207437285825534e+01
-9.073594580053782721e+00
-1.119980276991248580e+01
3.335615965210770195e+00
-9.794995104425263222e+00
6.865041450295530367e-01
2.592540332310952600e+00
-1.555281751699677883e+01
-2.095737840087863901e+01
-1.339429801639992590e+01
6.364576116770098935e+00
2.015958267314167074e+01
1.694400355823752591e+01
-2.624196224976433456e+00
-5.251718316927335373e+00
-1.221482652070289099e+01
-1.001085999448577546e+01
-7.642952347922341794e+00
-1.474382385435057152e+01
-1.746244593144697888e+01
-1.296486607051497053e+01
3.115704430938622149e+00
-1.861124976994944902e+01
-1.371586488065962861e+01
-2.323137411711381883e+00
4.845656619749524552e+00
1.062492843969120671e+01
-2.541900709756128141e+00
5.993307705719957745e+00
-2.206002074484938458e+00
-1.663992318079632327e+01
-4.613429599132754966e+00
1.220999111840472828e+01
5.804394197085766649e+00
1.256284763038517127e+01
-3.527314636063092479e+00
-1.754091908456115334e+01
1.200412612379472499e+01
5.014517417819560841e+00
-1.573978226497217747e+00
-2.828654068112236963e+00
-3.565864634737672567e+00
1.102501122460844307e+01
-1.737346321502066138e+00
-7.833611366953748600e+00
-1.442472314684861345e+01
5.164002420454357534e+00
-1.400111033652303938e+00
-3.747051036223338016e+00
1.429148057558700380e+01
2.203289632801368825e+01
1.703270213264569577e+01
1.075302338730381280e+01
4.052291376431867431e-01
1.605315213197533808e+01
-1.441964528938037304e+01
7.479871770644515472e+00
-1.160623655579253466e+01
5.633566013368951353e+00
1.966813375661640828e+00
6.601347042024563017e+00
8.674145384770502787e+00
8.819061631853221783e+00
-8.609333320328945049e+00
2.164266891542656612e+00
-1.209254737587332329e+01
-3.929190668156195443e+00
-5.495653528975087632e+00
8.919048634301748324e-01
8.183547470472083418e+00
-1.374087746968257306e+01
-6.762062181250032999e+00
-1.799432762539147390e+01
-1.909302915227774511e+00
2.210949124753798856e+01
1.829716790106677138e+01
-1.295940096866849167e+01
1.075783418980106099e+01
6.409251237918105915e+00
-1.649231916672356846e+01
3.676534853713091966e+00
-1.775736589376244368e+01
-1.802426369227938707e+01
-1.379577336646041630e+01
-9.793139477767095258e+00
3.972894265875697606e+00
1.053758528477621859e+00
-8.788436927243150620e+00
-1.565979625786910745e+00
1.465040286601470232e+00
-7.849316954441828642e+00
-9.768589808153825160e+00
-1.706409804472686886e+01
-2.446844199680276688e+01
