4.820406930689522795e+01,1.446122079206856483e+02,2.410203465344760332e+02,3.374284851482664749e+02,4.338366237620572292e+02,5.302447623758476993e+02,6.266529009896383968e+02,7.230610396034288669e+02,8.194691782172197918e+02,9.158773168310101482e+02,1.012285455444802778e+03,1.108693594058522194e+03,1.205101732672242406e+03,1.301509871285965573e+03,1.397918009899686240e+03,1.494326148513406906e+03,1.590734287127197604e+03,1.687142425740989211e+03,1.783550564354780363e+03,1.879958702968500120e+03,1.976366841582222833e+03,2.072774980195943499e+03,2.169183118809663938e+03,2.265591257423389834e+03,2.361999396037110273e+03,2.458407534650831622e+03,2.554815673264551151e+03,2.651223811878278866e+03,2.747631950491999760e+03,2.844040089105722473e+03,2.940448227719442457e+03,3.036856366333164715e+03,3.133264504946885609e+03,3.229672643560676079e+03,3.326080782174468823e+03,3.422488920788261566e+03,3.518897059402053856e+03,3.615305198015847054e+03,3.711713336629568403e+03,3.808121475243291570e+03,3.904529613857013373e+03,4.000937752470739269e+03,4.097345891084463801e+03,4.193754029698185150e+03,4.290162168311908317e+03,4.386570306925630575e+03,4.482978445539350105e+03,4.579386584153086915e+03,4.675794722766811901e+03,4.772202861380536888e+03,4.868610999994260055e+03,4.965019138607982313e+03,5.061427277221706390e+03,5.157835415835425920e+03,5.254243554449148178e+03,5.350651693062870436e+03,5.447059831676596332e+03,5.543467970290317680e+03,5.639876108904045395e+03,5.736284247517768563e+03,5.831903291330580032e+03,5.925890852531998462e+03,6.018456299196295731e+03,6.109679706454289772e+03,6.199550998154166336e+03,6.288056608466818034e+03,6.375158067268343075e+03,6.460776274308660504e+03,6.544760892201860770e+03,6.626912161865324379e+03,6.706896686135966775e+03,6.784321753689118850e+03,6.859304356777655812e+03,6.932386268188088252e+03,7.004074489406532848e+03,7.074575547649332293e+03,7.143945128966684024e+03,7.212208320550044846e+03,7.279335379913688485e+03,7.345279372628775491e+03,7.410062743817412411e+03,7.473749549187234152e+03,7.536368687485462942e+03,7.597927656696086160e+03,7.658436411716945258e+03,7.717896371933238697e+03,7.776281106847243791e+03,7.833548793855116855e+03,7.889633684375892699e+03,7.944473924628954592e+03,7.998063788662648221e+03,8.050426842043322722e+03,8.101602617158840985e+03,8.151613838411692086e+03,8.200420012739294179e+03,8.247933218405492880e+03,8.294023781514386428e+03,8.338625688168156557e+03,8.381861930735141868e+03,8.423970468343371977e+03,8.465149103637564622e+03,8.505501102874068238e+03,8.545065987591166049e+03,8.583847507209300602e+03,8.621854259983121665e+03,8.659077458051146095e+03,8.695462012048379620e+03,8.730921715659658730e+03,8.765330088421485925e+03,8.798523768381839545e+03,8.830321308260388832e+03,8.860591626981064110e+03,8.889286706703194795e+03,8.916355543689744081e+03,8.941701999298129522e+03,8.965253953188621381e+03,8.987024021380411796e+03,9.007103227496250838e+03,9.025595839086148771e+03,9.042594278765169292e+03,9.058185759347607018e+03,9.072440058922416938e+03,9.085336793104321259e+03,9.096806608787655932e+03,9.106845500536119289e+03,9.115481672538175189e+03,9.122697601921940077e+03,9.128541975060590630e+03,9.133123892125438942e+03,9.136534161418674557e+03,9.138938050753506104e+03,9.140484459600304035e+03,9.141263310339796590e+03,9.141332863671839732e+03,9.140715749746237634e+03,9.139418774892084912e+03,9.137437069246780084e+03,9.134758574763374781e+03,9.131400675306838821e+03,9.127386247886670390e+03,9.122717710780287234e+03,9.117387763149034072e+03,9.111379000120847195e+03,9.104663072064910011e+03,9.097200405009656606e+03,9.088942805472152031e+03,9.079825537928722042e+03,9.069756220450595720e+03,9.058605687124765609e+03,9.046182880456673956e+03,9.032215599058339649e+03,9.016435281976057013e+03,8.999098748169895771e+03,8.980561559317831779e+03,8.960981379844693947e+03,8.940490963951193407e+03,8.919204470258502624e+03,8.897188078799730647e+03,8.874470523093537849e+03,8.851078494684843463e+03,8.827040014786987740e+03,8.802384396092591487e+03,8.777138330986444998e+03,8.751321847948191134e+03,8.724955967150692231e+03,8.698071614028276599e+03,8.670706312112426531e+03,8.642893942177546705e+03,8.614656086654589672e+03,8.586008431741020104e+03,8.556958809104376996e+03,8.527508701268130608e+03,8.497663531667587449e+03,8.467423411294785183e+03,8.436781984024131816e+03,8.405739816549052193e+03,8.374297199240327245e+03,8.342445410215037555e+03,8.310171611397505330e+03,8.277465515765088639e+03,8.244316047599368176e+03,8.210705300524279664e+03,8.176613750996349154e+03,8.142020605952276128e+03,8.106903537216616314e+03,8.071237867218762403e+03,8.034993554323490571e+03,7.998132070049942740e+03,7.960603783794686024e+03,7.922353036910485571e+03,7.883336215204661130e+03,7.843525991169482040e+03,7.802926595362669104e+03,7.761543910919334849e+03,7.719359575708317607e+03,7.676354139398111329e+03,7.632507404421176943e+03,7.587841097497223018e+03,7.542440103912262202e+03,7.496410190116486774e+03,7.449834789627608188e+03,7.402747974743815575e+03,7.355154323243734325e+03,7.307055565710265910e+03,7.258451580273032050e+03,7.209346062215151505e+03,7.159747993400712403e+03,7.109669288593630881e+03,7.059123452000648285e+03,7.008122339939623998e+03,6.956675526473123682e+03,6.904788715923661584e+03,6.852480751667825643e+03,6.799778527736859360e+03,6.746703447788144331e+03,6.693274596084821496e+03,6.639505407366821601e+03,6.585403500125416031e+03,6.530970123700260956e+03,6.476202082253642402e+03,6.421092114900732668e+03,6.365630784528046206e+03,6.309808020827657856e+03,6.253612609844290091e+03,6.197037002154942456e+03,6.140077124422707129e+03,6.082721923868692102e+03,6.024948102864734210e+03,5.966722544009683588e+03,5.907997134769649165e+03,5.848699432032374716e+03,5.788720756573936342e+03,5.727930630347068472e+03,5.666178523242743722e+03,5.603318714956182703e+03,5.539414820780823902e+03,5.474609926096113668e+03,5.409005465712642035e+03,5.342661871066730782e+03,5.275627919452273090e+03,5.207965122136363789e+03,5.139734664970527774e+03,5.070988289066865036e+03,5.001752152083367037e+03,4.932036883923693495e+03,4.861854208733273481e+03,4.791215836544781268e+03,4.720122623920009573e+03,4.648573041614771682e+03,4.576563141685654955e+03,4.504089417295825115e+03,4.431148389292975480e+03,4.357738119312054550e+03,4.283858229404942904e+03,4.209503744523121895e+03,4.134667905916648124e+03,4.059347939683643290e+03,3.983541046725147226e+03,3.907241643461136391e+03,3.830443704594714745e+03,3.753140718329574611e+03,3.675325635800133568e+03,3.596990813754884130e+03,3.518127949328043087e+03,3.438728005479662443e+03,3.358781125362560488e+03,3.278282855339450634e+03,3.197232178790217858e+03,3.115639796106494941e+03,3.033521266314211971e+03,2.950873733331575750e+03,2.867691027385177222e+03,2.783969504992711791e+03,2.699711542213701250e+03,2.614926258979146496e+03,2.529614559428724988e+03,2.443768841547961529e+03,2.357376316494758612e+03,2.270409216907199607e+03,2.182813721397676545e+03,2.094546894384387997e+03,2.005610139890629853e+03,1.915991233779898039e+03,1.825644836039784650e+03,1.734523018320862548e+03,1.642629554161841497e+03,1.549968642755688506e+03,1.456475681542633311e+03,1.362049086798807821e+03,1.266540320883568938e+03,1.169809497197160908e+03,1.071686452135055333e+03,9.717574491327145552e+02,8.695266245195783767e+02,7.645334370743331647e+02,6.558101555405123690e+02,5.414296135576394136e+02,4.195251102479347196e+02,2.871153856183055950e+02,1.382929712200986216e+02,1.873450894040067430e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.315443104160856791e+01,1.295725321152194454e+02,2.158170916455922281e+02,3.016753564287012068e+02,3.870086040463004906e+02,4.718138963911575274e+02,5.563636009457507043e+02,6.415089758853166586e+02,7.284300816058222381e+02,8.172691310767419282e+02,9.072943166477790555e+02,9.973911855848397181e+02,1.086952166889576802e+03,1.175800582330884708e+03,1.263771595940350153e+03,1.350833930182412359e+03,1.437362918429229694e+03,1.524312290071771713e+03,1.612666944212892531e+03,1.702469694912818341e+03,1.792938117108071538e+03,1.883603017425034750e+03,1.974170400648356463e+03,2.064359017516655967e+03,2.154019552599106191e+03,2.243047354559803807e+03,2.331444244769254055e+03,2.419188444237891417e+03,2.506378948943554860e+03,2.593142332753694063e+03,2.679219700470219323e+03,2.764341763172539231e+03,2.848284001871946657e+03,2.930827298623190018e+03,3.012010205549494458e+03,3.092642072047350666e+03,3.175246511230836404e+03,3.260632735234443771e+03,3.347720614370373369e+03,3.436037379854416940e+03,3.525429120564241202e+03,3.615935517965452618e+03,3.707532515258932108e+03,3.800190987394324111e+03,3.893815084818598734e+03,3.988065387365730658e+03,4.082659852087309901e+03,4.177359850248409202e+03,4.271802597371702177e+03,4.365689760122938424e+03,4.458846201379975355e+03,4.551165548195677729e+03,4.642601724819647643e+03,4.733130784406585008e+03,4.822775212601768544e+03,4.911646520911655898e+03,4.998540328132270588e+03,5.083288910156518796e+03,5.165851144480825496e+03,5.246663491362517561e+03,5.326693865298514538e+03,5.406000055481519667e+03,5.483961862455827031e+03,5.560257370812920271e+03,5.634756577656105947e+03,5.707254222255184686e+03,5.777498566882306477e+03,5.845196708783154463e+03,5.910070677944043382e+03,5.971774614904416921e+03,6.030344498935816773e+03,6.088017544871856444e+03,6.148134394229419740e+03,6.210605347635311773e+03,6.273498767469096492e+03,6.336057518657799847e+03,6.398084798715056422e+03,6.459450114164897059e+03,6.520262923343914736e+03,6.580815297608628498e+03,6.641103273783364784e+03,6.700842436527235805e+03,6.759848116208535430e+03,6.817993636181212423e+03,6.875105497985488910e+03,6.931006376629279657e+03,6.985606307148369524e+03,7.038878546948360054e+03,7.090950041729685836e+03,7.142051600263556793e+03,7.192217831463190123e+03,7.241325024795975878e+03,7.289109861895401082e+03,7.335313216596968232e+03,7.379913922600029764e+03,7.423196885243901306e+03,7.466082715819894474e+03,7.509866949152555208e+03,7.554706780135687040e+03,7.599562307172580404e+03,7.643515385070350931e+03,7.686110360361429230e+03,7.727114616672820375e+03,7.766377501697544176e+03,7.803710744717904163e+03,7.838928934375252538e+03,7.871883316510722580e+03,7.902434036409624241e+03,7.930488703638671723e+03,7.956065690207784428e+03,7.979374927125176328e+03,8.000646498714765585e+03,8.019843658631706603e+03,8.036939377231580693e+03,8.052254394955537464e+03,8.066372313546477926e+03,8.079781122539227908e+03,8.092595049307942645e+03,8.104745437913673413e+03,8.116093779636028557e+03,8.126383451457521005e+03,8.135304174829631847e+03,8.142926638944257320e+03,8.149724764958468768e+03,8.156035906615116801e+03,8.162120450334778980e+03,8.168767444260869524e+03,8.176561968045810318e+03,8.185598261594028372e+03,8.195988925015055429e+03,8.207028784781994545e+03,8.217975255233162898e+03,8.228397574585967959e+03,8.238009888320286336e+03,8.246670079858849931e+03,8.254288196729155970e+03,8.260810413140501623e+03,8.266205168925371254e+03,8.270329304674289233e+03,8.273013643021075040e+03,8.274134009519777464e+03,8.273574447493376283e+03,8.271222276050795699e+03,8.266964491204369551e+03,8.260683450428850847e+03,8.252246152321667978e+03,8.241512948498828337e+03,8.228361517366396583e+03,8.212738227831969198e+03,8.194875438847364421e+03,8.176018803919513630e+03,8.159943201604114620e+03,8.146921582245081481e+03,8.135261757555779695e+03,8.124474097451680791e+03,8.114067673918510081e+03,8.103581946863958365e+03,8.092800637244934478e+03,8.081689814415124602e+03,8.070216610819256857e+03,8.058332497726702059e+03,8.045974049153675878e+03,8.033082654691160315e+03,8.019623426108160857e+03,8.005553422561729349e+03,7.990788552846874154e+03,7.975224465827166568e+03,7.958775563405934008e+03,7.941392471157464570e+03,7.923040483963228326e+03,7.903699304637686510e+03,7.883357754683086569e+03,7.861997785350167760e+03,7.839607147579961747e+03,7.816180156710488518e+03,7.791701118810432490e+03,7.766152853817137839e+03,7.739525639089065407e+03,7.711812654598902554e+03,7.683002713395590945e+03,7.653083424918362653e+03,7.622048904028895777e+03,7.589894852819262269e+03,7.556618554041897369e+03,7.522219796817204951e+03,7.486703219410052043e+03,7.450086430275705425e+03,7.412413524293766386e+03,7.373777007002372557e+03,7.334329637594627457e+03,7.294242464307347291e+03,7.253679348623881197e+03,7.212706191855907491e+03,7.171390570307615235e+03,7.129932459275027213e+03,7.088599056253870913e+03,7.047748336025154458e+03,7.007550018492378513e+03,6.967750515788116900e+03,6.927933696616569250e+03,6.887795061475614602e+03,6.847232249404707545e+03,6.806245358368628331e+03,6.764844316874815377e+03,6.723046671402887114e+03,6.680857070455283065e+03,6.638260218872946098e+03,6.595228402844035372e+03,6.551726254254806918e+03,6.507721750268107826e+03,6.463188240272576877e+03,6.418109144306838061e+03,6.372429880031227185e+03,6.326078298907832504e+03,6.278999258208676110e+03,6.231146165506889702e+03,6.182483520292785215e+03,6.132983215140859102e+03,6.082621878667650890e+03,6.031377520732894482e+03,5.979228511715395143e+03,5.926152042823317061e+03,5.872122798892074570e+03,5.817112850628514025e+03,5.761087792342380453e+03,5.704006475267805399e+03,5.645825805970272995e+03,5.586502361457303778e+03,5.525993065811915585e+03,5.464264571105328287e+03,5.401321891911620696e+03,5.337285200993245780e+03,5.272474338081176029e+03,5.207597466030309079e+03,5.143961795789688040e+03,5.081790675418578758e+03,5.020578583593800431e+03,4.959967867301689694e+03,4.899789071252585018e+03,4.839904346042720135e+03,4.780080733815233543e+03,4.720078088370295518e+03,4.659702210995692440e+03,4.598859361063161487e+03,4.537508005578342818e+03,4.475602395539174722e+03,4.413096550451182338e+03,4.349974624578046132e+03,4.286227386723046948e+03,4.221852666632305045e+03,4.156848027976584490e+03,4.091211864521415464e+03,4.024939337719281866e+03,3.958022085324761520e+03,3.890463887779774723e+03,3.822274217511751885e+03,3.753453584654353108e+03,3.684002980547702919e+03,3.613930693402200632e+03,3.543246782397578500e+03,3.471963128114777192e+03,3.400093499915002667e+03,3.327653649784660502e+03,3.254661444148455303e+03,3.181137047606372107e+03,3.107103175652580376e+03,3.032569203836252655e+03,2.957535144464604400e+03,2.881971934544047144e+03,2.805838691563774773e+03,2.729130479925042891e+03,2.651846826766007325e+03,2.573980134246123725e+03,2.495509016613670155e+03,2.416397783716980030e+03,2.336621374805894447e+03,2.256164058787813701e+03,2.175013522843486498e+03,2.093175135880429480e+03,2.010692557125639269e+03,1.927591811922174429e+03,1.843820123210088013e+03,1.759338096231595046e+03,1.674145591627211161e+03,1.588235775447818014e+03,1.501514136587022449e+03,1.413872367409879871e+03,1.325258678793197532e+03,1.235632149477994062e+03,1.144965380837462362e+03,1.053163555651683964e+03,9.600821111500223424e+02,8.657058716731440882e+02,7.699179835859324612e+02,6.723193014480506235e+02,5.725316986524134109e+02,4.701742743133989393e+02,3.642232664429805027e+02,2.533736136497238647e+02,1.358794644611249680e+02,1.241885964096177755e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
