1.487355620689655034e+01,1.484501771674833925e+01,1.482036548203281079e+01,1.479385492065895491e+01,1.476826864564524300e+01,1.474291677156044678e+01,1.471650252471463638e+01,1.469076981291465778e+01,1.466448280911543556e+01,1.463753308266865893e+01,1.461099250985538234e+01,1.458281078829952193e+01,1.455406328658767201e+01,1.452386871079133535e+01,1.449144623580188806e+01,1.445728547113074036e+01,1.442048435537107842e+01,1.437906217060756298e+01,1.433343219703961680e+01,1.427849995378912773e+01,1.422325508391795346e+01,1.416267575137148604e+01,1.409973599972793856e+01,1.404230852050197598e+01,1.397651380627644357e+01,1.392915410924411646e+01,1.387307962834413466e+01,1.381013494667115893e+01,1.375846311001482647e+01,1.372289901795531897e+01,1.369021306555164230e+01,1.365157134794796079e+01,1.362611182595253112e+01,1.358403295140641553e+01,1.354312807013879727e+01,1.351858794834816813e+01,1.348658832302146138e+01,1.345861377038096940e+01,1.343269305054426965e+01,1.339871309180781722e+01,1.337602210238515710e+01,1.332832951144601275e+01,1.329843043748894971e+01,1.323864570482194303e+01,1.319123292542807846e+01,1.313142717060632414e+01,1.306594785103909828e+01,1.301534425412451057e+01,1.293550916182388022e+01,1.285956407386698430e+01,1.281879422810144575e+01,1.276782119406027505e+01,1.272288309934789829e+01,1.269114488977962552e+01,1.263926506749151990e+01,1.258816469234963797e+01,1.256096427390371062e+01,1.251979669128715145e+01,1.248132558671096071e+01,1.245212489108740250e+01,1.240228427129110500e+01,1.235525008915156242e+01,1.233239076755594077e+01,1.229900863390136756e+01,1.226699059731910069e+01,1.224116592494742051e+01,1.219900575037168267e+01,1.215705563716251802e+01,1.213391162400103696e+01,1.209848810150231557e+01,1.206469225282459945e+01,1.203608087589014453e+01,1.198547019581715212e+01,1.190545013798351093e+01,1.186892521994936978e+01,1.182140149221756609e+01,1.177672226921280441e+01,1.174016455464028041e+01,1.168712742857587017e+01,1.165573731926273737e+01,1.159874446739537035e+01,1.156400644139285205e+01,1.151118352407861423e+01,1.146796508077356336e+01,1.141685018719590161e+01,1.135961170447253998e+01,1.130494223794075559e+01,1.122083355359071533e+01,1.116030097505142749e+01,1.109355762700664449e+01,1.097097562645730484e+01,1.088518365501560581e+01,1.077651020105246182e+01,1.068328561012104139e+01,1.060278994610821712e+01,1.051197001929926600e+01,1.045317271181060903e+01,1.036446736194998941e+01,1.031805692122440732e+01,1.023976942614595842e+01,1.018815475782332314e+01,1.014447869730206619e+01,1.008363775274896312e+01,1.000904248755113457e+01,9.940893403119067884e+00,9.900623448937107440e+00,9.833707294624488782e+00,9.791439885807381671e+00,9.726368924232387414e+00,9.662755466375564595e+00,9.631533245726473069e+00,9.577771177452531148e+00,9.517094964406744850e+00,9.483242981897150869e+00,9.431681786025036374e+00,9.380992052068297227e+00,9.343922638749941001e+00,9.277973769090483103e+00,9.250821972501269030e+00,9.195458278486093207e+00,9.142973844272326289e+00,9.105596279224407397e+00,9.073245583987123553e+00,9.030473463897191522e+00,9.005844252431591812e+00,8.964239912439243341e+00,8.943861107418209500e+00,8.906764001744058135e+00,8.881690574362833601e+00,8.848629647041853730e+00,8.816606205437551580e+00,8.787500635399824844e+00,8.747945301714402433e+00,8.722739575463515749e+00,8.677592251089592423e+00,8.652676601488455077e+00,8.609848030318685730e+00,8.576372043861137939e+00,8.531503954810624180e+00,8.485306458278939701e+00,8.439989236558474772e+00,8.386742210370236705e+00,8.343826461171198972e+00,8.288629100045580955e+00,8.247602589531382478e+00,8.197462170730698716e+00,8.150587882748023816e+00,8.099855231352245610e+00,8.043584795278363231e+00,7.981283406895668620e+00,7.902221107033338576e+00,7.813611142984631996e+00,7.738762409939218934e+00,7.655102568649598815e+00,7.584356356150935952e+00,7.522767145124817034e+00,7.465618850346459112e+00,7.417460249564383545e+00,7.360373512743457525e+00,7.317343081708666652e+00,7.258811493004992066e+00,7.195585034115499212e+00,7.144363031228439631e+00,7.095272581121866651e+00,7.038588104587049976e+00,6.999591821447563866e+00,6.932979357152295741e+00,6.894528925832180022e+00,6.836637109915790766e+00,6.790973242019590295e+00,6.743499631766992408e+00,6.681072416073389419e+00,6.619390101780556535e+00,6.550058416619486401e+00,6.501260349496011948e+00,6.426142384856297518e+00,6.324125347663531294e+00,6.217286183849676462e+00,6.156884450425078370e+00,6.039422133855631536e+00,5.913060009415595175e+00,5.786190965548543730e+00,5.671643378839642757e+00,5.618043238720027865e+00,5.510571951374874544e+00,5.416961373598085494e+00,5.355968122688667954e+00,5.317967632383725274e+00,5.255201241166148840e+00,5.200005617427583715e+00,5.153751328641172691e+00,5.110923541850446838e+00,5.069000208228101378e+00,5.027900469004831230e+00,4.987684224145819911e+00,4.948992439253410147e+00,4.909054466565560659e+00,4.867446829942152497e+00,4.823122590680798183e+00,4.761549835799279151e+00,4.703075276614585576e+00,4.654273533110826477e+00,4.605732909259927510e+00,4.558151945828493368e+00,4.511854936724375875e+00,4.468801107572693887e+00,4.429700201233525370e+00,4.394124946907137286e+00,4.335393527911519662e+00,4.289025318981399160e+00,4.252078370663697982e+00,4.213414908217506749e+00,4.174543498155274257e+00,4.135638348726588198e+00,4.097093142082422368e+00,4.058975579350172502e+00,4.021094934316022496e+00,3.983420814577204538e+00,3.945409473678241241e+00,3.907614305943823307e+00,3.870378602581169947e+00,3.828648720783878190e+00,3.783033268790584991e+00,3.732989544683948502e+00,3.679808986691611938e+00,3.626075678401658120e+00,3.572417309295047083e+00,3.528422129985176348e+00,3.468698528836461126e+00,3.409301396330933542e+00,3.364551812841529710e+00,3.327397698998483477e+00,3.277766491350454281e+00,3.228806487874823716e+00,3.197676603719279420e+00,3.153171461175627854e+00,3.115107959196127041e+00,3.077362534142217942e+00,3.027953687190002352e+00,2.977839338627483290e+00,2.945143024143394239e+00,2.890836612796314320e+00,2.826349225289383149e+00,2.765870208673880892e+00,2.701594676704389464e+00,2.609543978716801327e+00,2.515157326646023428e+00,2.452668572449201445e+00,2.375306657485539041e+00,2.312478258917100682e+00,2.260452619225459703e+00,2.205625854371183969e+00,2.167714017638057378e+00,2.123917893634264864e+00,2.091358687304567976e+00,2.057902149789615276e+00,2.027020756988772821e+00,1.998961531304201289e+00,1.971754571210155849e+00,1.938470734211278135e+00,1.893357297131979866e+00,1.867313309205926419e+00,1.849433172612148679e+00,1.831944306583448645e+00,1.809264038773264804e+00,1.790854307113414645e+00,1.774396335246188894e+00,1.755223480061106178e+00,1.736273409070263618e+00,1.711278912930612739e+00,1.694295879732553134e+00,1.664934811451730390e+00,1.639298891465884811e+00,1.606041402070539803e+00,1.568329935052835467e+00,1.528111797798358262e+00,1.477898313892547666e+00,1.421018582598952751e+00,1.362916042934698702e+00,1.301044019262337370e+00,1.240160624341358320e+00,1.182302850594071364e+00,1.123876388342398114e+00,1.065586745378117595e+00,1.005318691883095639e+00,9.422281975956350308e-01,8.760147492813648018e-01,8.060096211978079461e-01,7.341561893581025622e-01,6.604762465589185672e-01,5.855623984084206146e-01,5.096291813212137090e-01,4.350717381725079935e-01,3.632667094976639310e-01,2.936290762047833458e-01,2.255717763504992146e-01,1.583623035667344470e-01,9.178818556898116210e-02,2.588791668623688716e-02,-3.799162538709408704e-02,-9.804998559314785644e-02,-1.585589912826811942e-01,-2.168677698195732029e-01,-2.714073658679972967e-01,-3.089549088941010435e-01,-3.540396708009282412e-01,-4.055849387971663389e-01,-4.595363341994737616e-01,-5.158501836977957833e-01,-5.743011635148957961e-01,-6.341035173457754137e-01,-6.939250939792639405e-01,-7.519771186515683548e-01,-8.063313483778254964e-01,-8.562002484247567269e-01,-9.045657468457506400e-01,-9.520852749689122652e-01,-1.034584533334180323e+00,-1.104123810646804982e+00,-1.160270883324516999e+00,-1.218985460994868486e+00,-1.279103062979715766e+00,-1.339018580388393165e+00,-1.396349157805032215e+00,-1.470304036541506321e+00,-1.546063863127807192e+00,-1.601367823217527020e+00,-1.655238054507157219e+00,-1.707263597170014746e+00,-1.756740814133211037e+00,-1.802652900350451670e+00,-1.844632541690504501e+00,-1.882341186468120764e+00,-1.914769398663209055e+00,-1.940767723699540870e+00,-1.970854968754557790e+00,-2.014695805437421328e+00,-2.033838371884685081e+00,-2.053915710128848993e+00,-2.075363431666318981e+00,-2.098417655530824710e+00,-2.123148773139130974e+00,-2.149445118242597097e+00,-2.177030524622115770e+00,-2.208492579747689089e+00,-2.257989611531652674e+00,-2.286398809035976587e+00,-2.314341658062234686e+00,-2.341263823445058456e+00,-2.366750200721871256e+00,-2.390585109370061190e+00,-2.412757969664665048e+00,-2.433344603340993562e+00,-2.459554001533382550e+00,-2.478624154734602847e+00,-2.497327782884271485e+00,-2.515983692077286005e+00,-2.534688004229737501e+00,-2.553217018522183412e+00,-2.571679394043022704e+00,-2.590010316780849031e+00,-2.608196777670847233e+00,-2.629693876336479441e+00,-2.648592463265439179e+00,-2.666770246625039142e+00,-2.685387705884216825e+00,-2.704531572003329831e+00,-2.724258879685529600e+00,-2.744628796999442066e+00,-2.765734520078871217e+00,-2.787804481904999854e+00,-2.811932495109223495e+00,-2.837832694939077527e+00,-2.866336523155468718e+00,-2.900222252550912483e+00,-2.941852876369007941e+00,-2.993902070121972070e+00,-3.056450226429903605e+00,-3.151092466426552274e+00,-3.278330501224661297e+00,-3.360110140385303978e+00,-3.430817157208731150e+00,-3.497411835515392919e+00,-3.559821830036330237e+00,-3.621546297426961658e+00,-3.682632614203012356e+00,-3.742378082878527135e+00,-3.799898808353677548e+00,-3.854945491054661666e+00,-3.917108237287736383e+00,-3.963252665040323475e+00,-4.004362848455606638e+00,-4.037689728688727442e+00,-4.071761610532917075e+00,-4.106154960184221991e+00,-4.140771610659667701e+00,-4.175159538903926659e+00,-4.209255529768546999e+00,-4.243173843524773226e+00,-4.277116481544958937e+00,-4.311197212638748333e+00,-4.345344786182126384e+00,-4.379229373983144491e+00,-4.412311494498684539e+00,-4.444064920644505534e+00,-4.474212272618784070e+00,-4.502906044699392929e+00,-4.530926330903914057e+00,-4.559988981169684763e+00,-4.590726488900541469e+00,-4.623279972176669972e+00,-4.657735719025814625e+00,-4.693831414074746355e+00,-4.731011878520368086e+00,-4.768486177478741261e+00,-4.805274219939921210e+00,-4.840329201326612818e+00,-4.872763104550272395e+00,-4.901815520376830548e+00,-4.927416487062830086e+00,-4.949991097214200941e+00,-4.969720573531651198e+00,-4.995008772328297653e+00,-5.028687107341285767e+00,-5.041090991172023195e+00,-5.052912359499100781e+00,-5.068994063697704888e+00,-5.092283583092839017e+00,-5.105643989072877531e+00,-5.136011914798038092e+00,-5.147201880415064323e+00,-5.158222305418801668e+00,-5.169230887175188194e+00,-5.180410843846326330e+00,-5.191923120490573140e+00,-5.203830370497079194e+00,-5.231776770607766913e+00,-5.248081464798958429e+00,-5.260033443587013302e+00,-5.271467125441128054e+00,-5.282127208832597454e+00,-5.291967676166744461e+00,-5.300941450678570810e+00,-5.309138905985925305e+00,-5.316793604146578645e+00,-5.324176901710528043e+00,-5.331544278847861307e+00,-5.346790778595657656e+00,-5.362728338515325710e+00,-5.370512326516094781e+00,-5.378474704850098931e+00,-5.386632896256350556e+00,-5.395016739648544224e+00,-5.403664590018649960e+00,-5.412632424237650675e+00,-5.421959967482989917e+00,-5.431664253096005091e+00,-5.441728484802787591e+00,-5.452112238377782916e+00,-5.462764110311033150e+00,-5.473637590986959012e+00,-5.484642045800361743e+00,-5.495818700125549405e+00,-5.507460161463851200e+00,-5.517499057832416121e+00,-5.527700647738822859e+00,-5.537975820867788279e+00,-5.548180617042378415e+00,-5.558197603691040101e+00,-5.568021927410992333e+00,-5.577915033106119580e+00,-5.589153462541459838e+00,-5.604787105276662906e+00,-5.624310720126462826e+00,-5.646700577254432751e+00,-5.670984527093717809e+00,-5.696424834181165409e+00,-5.722497216219856853e+00,-5.750425992110551832e+00,-5.798414531649992654e+00,-5.830042667480316965e+00,-5.856319680655350801e+00,-5.882797392011990034e+00,-5.909629363922839218e+00,-5.936948225007795621e+00,-5.964840496064448772e+00,-5.992418941548976363e+00,-6.020231840582588312e+00,-6.048287378063589514e+00,-6.076517657454493460e+00,-6.106855769073758822e+00,-6.145321925334662261e+00,-6.192772958663769423e+00,-6.242698153419827811e+00,-6.295518011421185278e+00,-6.352602710085511362e+00,-6.410336228847511642e+00,-6.466966728480203486e+00,-6.520254318673359251e+00,-6.568182483274511263e+00,-6.609294836480470003e+00,-6.637683922663831559e+00,-6.653216557124745023e+00,-6.676340700370446690e+00,-6.697231163339763427e+00,-6.717057093356413766e+00,-6.736545571887998740e+00,-6.756164653874034975e+00,-6.775853228564238329e+00,-6.791815879886424767e+00,-6.813955040863986845e+00,-6.836517178538119133e+00,-6.859369983121366587e+00,-6.882449773309911478e+00,-6.905723398578390793e+00,-6.929148894739608266e+00,-6.952677638923795200e+00,-6.978547063051913746e+00,-7.003519081314162342e+00,-7.027835138159291617e+00,-7.051770269224134857e+00,-7.075134211834256170e+00,-7.097643594696897651e+00,-7.118924548032874000e+00,-7.142424549918310994e+00,-7.162129645155312474e+00,-7.178465717260200663e+00,-7.197716769110440893e+00,-7.218801143859669978e+00,-7.250858301472558942e+00,-7.295375283804958144e+00,-7.330641655388476785e+00,-7.353668788711357429e+00,-7.376356052950243658e+00,-7.415737766213012172e+00,-7.437356978539027885e+00,-7.469764745294547481e+00,-7.492316815290074317e+00,-7.508112148505780681e+00,-7.529867916108698545e+00,-7.553148684360722065e+00,-7.567740917139428980e+00,-7.589206724368895429e+00,-7.597653793013850354e+00,-7.605133843646376235e+00,-7.619947864706104745e+00,-7.627463151916249018e+00,-7.637109801591504876e+00,-7.644530869479594593e+00,-7.648572304817327527e+00,-7.654396680320370017e+00,-7.662539285225524743e+00,-7.666897512494936784e+00,-7.676036772059891433e+00,-7.679789575936481150e+00,-7.684604415789984877e+00,-7.693669534119219833e+00,-7.699276372956601833e+00,-7.708784481368764041e+00,-7.720960269100381801e+00,-7.730149001595060021e+00,-7.744652710680852259e+00,-7.757190347344278258e+00,-7.760189231812168131e+00,-7.764936142540885378e+00,-7.768783561842742102e+00,-7.767734421923796262e+00,-7.771082404126606669e+00,-7.766410696981886908e+00,-7.765423097305348854e+00,-7.764253050930569167e+00,-7.759516424202255180e+00,-7.751818840222873597e+00,-7.746927292182584246e+00,-7.736134840711450522e+00,-7.729605652701505569e+00,-7.719965595523746948e+00,-7.711240645190071241e+00,-7.707896614224331699e+00,-7.711611063581283787e+00,-7.726356968410271087e+00,-7.725234389972826854e+00,-7.736209948265933001e+00,-7.770677735091741312e+00,-7.819952473123668923e+00,-7.829621224104835520e+00,-7.887370536095996698e+00,-7.962035241515632578e+00,-8.037371751799385677e+00,-8.107972705927764423e+00,-8.123941132442281443e+00,-8.176241411234123291e+00,-8.231656781088528163e+00,-8.270463143016234753e+00,-8.285850032170833046e+00,-8.335834577214479069e+00,-8.400043335649799658e+00,-8.440403237323153007e+00,-8.472046638051493161e+00,-8.518747900948458351e+00,-8.543903363881252488e+00,-8.590096161614912518e+00,-8.636851629160611665e+00,-8.673949183876926483e+00,-8.701392010688486778e+00,-8.739217230051718133e+00,-8.759635827867029434e+00,-8.790544156977784240e+00,-8.816094586103064401e+00,-8.834629647616207393e+00,-8.851756679228154567e+00,-8.874471721026143456e+00,-8.905728101866760227e+00,-8.930903183115681543e+00,-8.946973957757160534e+00,-8.963395705559909388e+00,-8.979981857161007497e+00,-8.997079405666905672e+00,-9.012502359025500454e+00,-9.027709061904809928e+00,-9.043021777360408464e+00,-9.058513414581343071e+00,-9.072752357778622212e+00,-9.087493560935127945e+00,-9.103988974362870579e+00,-9.119091364880199890e+00,-9.132499105505575088e+00,-9.149250014133141207e+00,-9.163220012854207397e+00,-9.181856866546404206e+00,-9.199500115320331517e+00,-9.215576037565814005e+00,-9.231651593526674304e+00,-9.247951588865305439e+00,-9.262415483828496221e+00,-9.273541939678761281e+00,-9.288059609187412136e+00,-9.304284599666095446e+00,-9.320418402771034394e+00,-9.338849866707525038e+00,-9.353922014638559546e+00,-9.368994162569594053e+00,-9.384066310500626784e+00,-9.399138458431663068e+00,-9.414210606362697575e+00,-9.429282754293732083e+00,-9.444354902224766590e+00,-9.459427050155801098e+00,-9.474499198086833829e+00,-9.489571346017870113e+00,-9.504643493948904620e+00,-9.519715641879939128e+00,-9.534787789810973635e+00,-9.549859937742008142e+00,-9.564932085673040874e+00,-9.580004233604075381e+00,-9.595076381535111665e+00,-9.610148529466146172e+00,-9.625220677397180680e+00,-9.640292825328215187e+00,-9.655364973259247918e+00,-9.670437121190282426e+00,-9.685509269121318709e+00,-9.700581417052353217e+00,-9.720616807235110457e+00,-9.740295246848971189e+00,-9.756060196172297694e+00,-9.774393580983764096e+00,-9.782925950863461395e+00,-9.808716504838530525e+00,-9.847257537609046096e+00,-9.861462495054773569e+00,-9.876125050137135375e+00,-9.901565515442314336e+00,-9.908373759159486482e+00,-9.925894815960631945e+00,-9.940837035729934712e+00,-9.959845980906088414e+00,-9.974476727784653107e+00,-9.988635864780995632e+00,-1.000252917870998104e+01,-1.001733099352674294e+01,-1.004394317140345549e+01,-1.006236234186470568e+01,-1.008046281403843913e+01,-1.009618461976654835e+01,-1.011903765002494815e+01,-1.012438545868072381e+01,-1.013534707888146436e+01,-1.014509194650899460e+01,-1.015910351600311756e+01,-1.016419290707607459e+01,-1.018096110355328854e+01,-1.019032265157610517e+01,-1.020185211421350147e+01,-1.019558052025798744e+01,-1.019998121398445612e+01,-1.020334686140646241e+01,-1.020318348187023894e+01,-1.022329289645069750e+01,-1.023409442264485314e+01,-1.025353611706238333e+01,-1.027656682710929559e+01,-1.028783000327037911e+01,-1.028970700271374916e+01,-1.030788849183559108e+01,-1.031462488545568768e+01,-1.032783485493133213e+01,-1.033605112886976407e+01,-1.034922258559885755e+01,-1.035751294456790994e+01,-1.040298131258850312e+01,-1.042101779426174879e+01,-1.042649871467613210e+01,-1.043415557143570105e+01,-1.044852784686951175e+01,-1.046199834508948889e+01,-1.046628886439591177e+01,-1.046163651850601184e+01,-1.047072609679836219e+01,-1.047621795941542011e+01,-1.048114046689178025e+01,-1.048415834165387039e+01,-1.050445757488401100e+01,-1.052047905326207733e+01,-1.053158742379131496e+01,-1.054127847248963512e+01,-1.054426560075916619e+01,-1.056172983643633145e+01,-1.056001000963395065e+01,-1.056222022340620192e+01,-1.060269087309724334e+01,-1.061244793523889207e+01,-1.063380918822110388e+01,-1.065749668087891600e+01,-1.067281529239323667e+01,-1.069395324229276412e+01,-1.070810383080936212e+01,-1.071601007526704663e+01,-1.073804954639651399e+01,-1.076033028750671150e+01,-1.077939012873243740e+01,-1.082171836619373728e+01,-1.087053789916764224e+01,-1.088839136811078490e+01,-1.088148450642111520e+01,-1.089751475736953701e+01,-1.093650082308829496e+01,-1.095288406069129117e+01,-1.098209788008101739e+01,-1.101287595972528166e+01,-1.104720904691656358e+01,-1.106298697504682238e+01,-1.107588859025569228e+01,-1.111371760370817086e+01,-1.112331013186100748e+01,-1.113066607198426183e+01,-1.114053183631938104e+01,-1.115836326270291501e+01,-1.116500012931034469e+01,-1.117636032126245027e+01,-1.117996089936078796e+01,-1.118938441771982006e+01,-1.120695309529806671e+01,-1.122189944060848710e+01,-1.123677673737344485e+01,-1.124862217598814773e+01,-1.125550278224389800e+01,-1.126385743555614738e+01,-1.128099187451632446e+01,-1.129791963220527151e+01,-1.131179545559759170e+01,-1.132282570092638885e+01,-1.134421804570488845e+01,-1.135217592970177947e+01,-1.136451280115778317e+01,-1.136952632026133081e+01,-1.138530044913854766e+01,-1.139129064236594147e+01,-1.140594423210571762e+01,-1.141498860347200051e+01,-1.141922717080351113e+01,-1.142461698031142703e+01,-1.143110692401986661e+01,-1.144536049152717716e+01,-1.145251435417122465e+01,-1.146093045243564568e+01,-1.146905065418883041e+01,-1.148160651124977250e+01,-1.149707803471485867e+01,-1.150644373930148312e+01,-1.151365361182883440e+01,-1.152415084178093885e+01,-1.153810498351562508e+01,-1.155055078493477794e+01,-1.157223582590215827e+01,-1.157902820753860595e+01,-1.157529945458079723e+01,-1.158453948674920397e+01,-1.160766527697104955e+01,-1.162507294555291537e+01,-1.162617317765346847e+01,-1.163828137485501202e+01,-1.165465326372379096e+01,-1.168117419865409090e+01,-1.168775466585227285e+01,-1.169983522235093609e+01,-1.171007788725834153e+01,-1.171632010964558468e+01,-1.173590213982248009e+01,-1.173261251791732640e+01,-1.173894672108060000e+01,-1.174893106345649763e+01,-1.176781364835623300e+01,-1.177107730992546131e+01,-1.178080980517759180e+01,-1.178726600604460195e+01,-1.180119043158154035e+01,-1.181160673124884752e+01,-1.181927001534031341e+01,-1.182892629784758753e+01,-1.183590358284060784e+01,-1.184776069756181371e+01,-1.184558202265305127e+01,-1.186021517530839553e+01,-1.187238193563507593e+01,-1.189261348309208088e+01,-1.189911917380542938e+01,-1.188672965271001303e+01,-1.190057077152829024e+01,-1.190208281703799109e+01,-1.190849142751790346e+01,-1.191939114128075516e+01,-1.192804516270407689e+01,-1.194119090181332687e+01,-1.195295563721953513e+01,-1.195373438912978159e+01,-1.195530538100932105e+01,-1.196948762131432709e+01,-1.198482184245714954e+01,-1.199337375186579635e+01,-1.200260356385428473e+01,-1.204039449500650782e+01,-1.204161948988153696e+01,-1.204043148358486270e+01,-1.204761287154542693e+01,-1.206075261165271328e+01,-1.205997144346183703e+01,-1.204647763999359711e+01,-1.205817454798891220e+01,-1.206977945766432292e+01,-1.208045867847586585e+01,-1.208769402612242772e+01,-1.210143858047390175e+01,-1.211322983903287742e+01,-1.212789985006595472e+01,-1.213885521878040485e+01,-1.214718150413303732e+01,-1.215364988410227554e+01,-1.216530856063697819e+01,-1.217726171324837914e+01,-1.219812347460434587e+01,-1.220118283471852827e+01,-1.221362148865578767e+01,-1.222402695586786159e+01,-1.222711236763278819e+01,-1.225032039018718777e+01,-1.226299876955172508e+01,-1.227418689299688381e+01,-1.228500973743539859e+01,-1.229664248193836329e+01,-1.230352794693925311e+01,-1.230471357263523835e+01,-1.231136837278524432e+01,-1.231113174641789776e+01,-1.231651026360758294e+01,-1.232664426236062205e+01,-1.233968193017794235e+01,-1.235057049829261011e+01,-1.235567825665896713e+01,-1.237350979383176508e+01,-1.236612818148446813e+01,-1.236557959371384108e+01,-1.236816711335134222e+01,-1.237896330975097214e+01,-1.239132625337321869e+01,-1.240525870689655186e+01,-1.241082324048307051e+01,-1.241824011918409809e+01,-1.242882155767345687e+01,-1.243763003491806174e+01,-1.244438285755083662e+01,-1.245126063679956196e+01,-1.246886827574341972e+01,-1.247942157992323153e+01,-1.248793258540261952e+01,-1.249621241111527148e+01,-1.250996652386407604e+01,-1.252855499538363837e+01,-1.254432011174809425e+01,-1.255592810213617305e+01,-1.255084673493647429e+01,-1.256255939483118667e+01,-1.258115167050278416e+01,-1.259913019257224143e+01,-1.260713141851897134e+01,-1.260112160768206913e+01,-1.261139241588152693e+01,-1.262921861227008336e+01,-1.264037542561147376e+01,-1.265006502311488745e+01,-1.264615963049134173e+01,-1.265370651724138007e+01,-1.269289836129313187e+01,-1.269748294965350155e+01,-1.270679803687058040e+01,-1.271247866340290500e+01,-1.271635570016221273e+01,-1.272976750098591658e+01,-1.273532083898552258e+01,-1.274844943690057164e+01,-1.276011294739007340e+01,-1.276787522920065676e+01,-1.277139205168379377e+01,-1.277300634410344138e+01,-1.278237977380821455e+01,-1.279771674651908420e+01,-1.279909036622749419e+01,-1.280895091994791635e+01,-1.281680747012478250e+01,-1.281350572363285067e+01,-1.281610633505255592e+01,-1.282281292335945366e+01,-1.283102035267756946e+01,-1.283560312064566844e+01,-1.283801028581764392e+01,-1.285490297393792325e+01,-1.287079458362793360e+01,-1.287468380407169732e+01,-1.288400077256354592e+01,-1.289323725536680598e+01,-1.289635441574129260e+01,-1.290596535001189871e+01,-1.291077812054376928e+01,-1.291867884004154376e+01,-1.292015961840364469e+01,-1.293130653871296865e+01,-1.294110761606390980e+01,-1.295345044180398197e+01,-1.295291163702082393e+01,-1.295694723398973025e+01,-1.297138678127867628e+01,-1.297958732063548482e+01,-1.298282168422010585e+01,-1.299246843308315391e+01,-1.300107139328746264e+01,-1.300479048216821809e+01,-1.302112512340918471e+01,-1.302436931303713941e+01,-1.303676660507587393e+01,-1.304923172947137466e+01,-1.304810922913999249e+01,-1.306072277018227545e+01,-1.306959411487038558e+01,-1.307681063793103426e+01,-1.307978794540517420e+01,-1.308213017209454243e+01,-1.309228185428083968e+01,-1.310141317832337826e+01,-1.309537756494453298e+01,-1.310936561778260590e+01,-1.311501079701403860e+01,-1.312054515005543287e+01,-1.312326173047813249e+01,-1.313486118336973085e+01,-1.313890747210977139e+01,-1.314382739534642575e+01,-1.314721270792446184e+01,-1.315542218862820967e+01,-1.315734264063995695e+01,-1.315907681459527723e+01,-1.316335245999856163e+01,-1.317713753691809409e+01,-1.318433315679628315e+01,-1.318707697488020258e+01,-1.320432699750345940e+01,-1.322044968369798390e+01,-1.322407624281953886e+01,-1.322569121683327786e+01,-1.322448448161977552e+01,-1.322456307463833447e+01,-1.322804407900793500e+01,-1.323620190340043123e+01,-1.324190684429554921e+01,-1.325298369647531871e+01,-1.326286992426218880e+01,-1.328038016338119043e+01,-1.328600174812291002e+01,-1.328456330159129273e+01,-1.330212126422625118e+01,-1.331283700232057576e+01
