1.564294953417038503e+00
1.564294953417038503e+00
1.564294953417038503e+00
1.564294953417038503e+00
1.564294953417038503e+00
1.564294953417038503e+00
1.564294953417038503e+00
1.564294953417038503e+00
1.564294953417038503e+00
1.564294953417038503e+00
6.035739840169294723e+01
5.943921098110433832e+01
5.759734225861745927e+01
5.389467436408899914e+01
4.830776331950623614e+01
4.269905675915506293e+01
3.514930800044403725e+01
2.846876459930626879e+01
2.366611230364442164e+01
1.981191634618208042e+01
1.593885779904139710e+01
1.302498637808280435e+01
1.009323168730411524e+01
8.128968626938876341e+00
6.158971029434678890e+00
5.171372971346772651e+00
3.189814722826304294e+00
3.189814722826304294e+00
2.193849782758661604e+00
2.193849782758661604e+00
