7.436778103452692790e+01
2.228179582020986800e+02
3.710216130225152824e+02
5.189601622291936565e+02
6.666428486857338385e+02
8.140720164014255715e+02
9.612370416486605791e+02
1.108144739777895893e+03
1.254789567869137272e+03
1.401164898695909187e+03
1.547274823794551367e+03
1.693102931677635297e+03
1.838643564543598586e+03
1.983882251651598608e+03
2.128796714009705738e+03
2.273369568721100677e+03
2.417574412274899714e+03
2.561365033981061515e+03
2.704699355951544931e+03
2.847484355489524660e+03
2.989716906328791993e+03
3.131343663842594651e+03
3.272341023839961508e+03
3.412764109045069745e+03
3.552529247107921492e+03
3.691820788200449897e+03
3.830551584483976058e+03
3.968652933950860188e+03
4.106237565051184902e+03
4.243466555230910672e+03
4.380368685886603998e+03
4.516884399366246726e+03
4.653145517625945104e+03
4.788985847140185797e+03
4.924417127841747060e+03
5.059603007325400540e+03
5.194468890555792314e+03
5.329055028259767823e+03
5.463381958765387026e+03
5.597369089683634229e+03
5.731129310707574405e+03
5.864412605822120895e+03
5.997396910197096076e+03
6.129783367245400768e+03
6.261695696499767109e+03
6.393009968205918085e+03
6.523669446716397033e+03
6.653822889257727184e+03
6.783177980876054789e+03
6.911773621614899639e+03
7.039961563896079497e+03
7.167639775836852095e+03
7.294868606830495082e+03
7.421780055728462685e+03
7.548172706403541270e+03
7.674054353327209355e+03
7.799663996066421532e+03
7.924861962979451164e+03
8.049675218846732605e+03
8.174196467757781647e+03
8.298219310470862183e+03
8.421771811362536027e+03
8.545095719038248717e+03
8.668085805377422730e+03
8.790755711350773709e+03
8.913167370600411232e+03
9.035157428104286737e+03
9.156727984476074198e+03
9.278067100716247296e+03
9.399051981731447086e+03
9.519698904259850678e+03
9.640059713018838011e+03
9.759914414977089109e+03
9.878968916357100170e+03
9.997658168556765304e+03
1.011587218347911221e+04
1.023363940617139633e+04
1.035104105171797346e+04
1.046791232600390504e+04
1.058446969919669391e+04
1.070045714387082080e+04
1.081609720828489117e+04
1.093120904352585239e+04
1.104588869433367654e+04
1.116005719620572381e+04
1.127365331325053376e+04
1.138670273563002593e+04
1.149891107116601779e+04
1.161051408091661688e+04
1.172144965718672211e+04
1.183115941345137799e+04
1.194001125000162028e+04
1.204777635201223165e+04
1.215460920811351934e+04
1.226063710757468834e+04
1.236575680776776608e+04
1.247028853488595087e+04
1.257393320850553755e+04
1.267711377771786829e+04
1.277951147197948558e+04
1.288139301955787596e+04
1.298283780653098438e+04
1.308367418405856188e+04
1.318376460893424337e+04
1.328317354296560370e+04
1.338217977745511780e+04
1.348051685040153825e+04
1.357843124925978009e+04
1.367569493850227263e+04
1.377232249316619709e+04
1.386863782562362394e+04
1.396441553739828123e+04
1.405958648704252300e+04
1.415441891686165945e+04
1.424873573472206772e+04
1.434254565524292775e+04
1.443598488163058209e+04
1.452876461932166239e+04
1.462127283904683100e+04
1.471322742183183618e+04
1.480465716027470990e+04
1.489571312306710570e+04
1.498644557890715259e+04
1.507675031354627754e+04
1.516680875607076450e+04
1.525645115519532919e+04
1.534588976626968542e+04
1.543495740628730346e+04
1.552377431203108608e+04
1.561226060850167232e+04
1.570042667055620586e+04
1.578830167691036331e+04
1.587578112992766546e+04
1.596300852568246228e+04
1.604978444819350443e+04
1.613631121420856471e+04
1.622240969451192177e+04
1.630817341495070104e+04
1.639348845449896908e+04
1.647834151908191780e+04
1.656274141144767054e+04
1.664660883355154510e+04
1.673004709816342438e+04
1.681293338916404900e+04
1.689540941505953379e+04
1.697738403676701637e+04
1.705888991559466740e+04
1.713988846790825846e+04
1.722032431586112580e+04
1.730013714993016038e+04
1.737915936100056933e+04
1.745729547243050183e+04
1.753468309652998141e+04
1.761123412221663239e+04
1.768707768577830939e+04
1.776230535722973218e+04
1.783696154573334570e+04
1.791113614822913951e+04
1.798473988335672038e+04
1.805791331417396941e+04
1.813050142910419527e+04
1.820245727944551618e+04
1.827390090975792555e+04
1.834485363556931406e+04
1.841523951661535102e+04
1.848523543482997047e+04
1.855456522840166872e+04
1.862351051766015371e+04
1.869187688875947424e+04
1.875978662117984641e+04
1.882722161749758379e+04
1.889403234165839967e+04
1.896022624267627180e+04
1.902572682684255051e+04
1.909073943033759133e+04
1.915500085418623712e+04
1.921824210766295801e+04
1.928041496950153669e+04
1.934198381400587095e+04
1.940237803534449631e+04
1.946150863543871674e+04
1.951937054509429072e+04
