-1.489054286032969721e+01
7.957131573840774763e+01
6.685088174227905711e+01
-2.011240823751081663e+01
8.056220450586222626e+01
-3.629088822840353856e+01
-7.725855329373241887e+01
4.346506065617031567e+01
-7.813557403783313760e+01
-1.240369772307831298e+01
-7.742160249530589056e+01
-9.048436202074174162e+01
-3.222008823040560088e+01
-1.721918878033843470e+01
-1.169180290099902741e+01
9.081688284883719575e+01
7.842190694743575818e+01
-4.998161294949345290e+01
7.120525397764390618e+01
1.316631368035950711e+00
7.832566329232258795e+01
1.421841878673509996e+02
-9.874681215593046346e+00
3.727795621931572612e+01
1.098579482274156334e+02
-5.545091358717759533e+01
-4.129728782292695399e+01
4.424609395480933927e+01
-1.586085859008881869e+02
-1.464329096975197047e+02
