4.325332519999999931e+03
4.322022055142807403e+03
4.319162395915805973e+03
4.316087170796438841e+03
4.313119162894848159e+03
4.310178345501011790e+03
4.307114292866897813e+03
4.304129298298100366e+03
4.301080005857390461e+03
4.297953837589564500e+03
4.294875131143224280e+03
4.291606051442744501e+03
4.288271341244169889e+03
4.284768770451794808e+03
4.281007763353019072e+03
4.277045114651165932e+03
4.272776185223045104e+03
4.267971211790477355e+03
4.262678134856595534e+03
4.256305994639538767e+03
4.249897589734482608e+03
4.242870387159092388e+03
4.235569375968440909e+03
4.228907788378229270e+03
4.221275601528067455e+03
4.215781876672317594e+03
4.209277236887919571e+03
4.201975653813854478e+03
4.195981720761719771e+03
4.191856286082816951e+03
4.188064715603990408e+03
4.183582276361963523e+03
4.180628971810493567e+03
4.175747822363144223e+03
4.171002856136100490e+03
4.168156202008387481e+03
4.164444245470489477e+03
4.161199197364192514e+03
4.158192393863135294e+03
4.154250718649706869e+03
4.151618563876678309e+03
4.146086223327737571e+03
4.142617930748718209e+03
4.135682901759345441e+03
4.130183019349657116e+03
4.123245551790333593e+03
4.115649950720535344e+03
4.109779933478443127e+03
4.100519062771570134e+03
4.091709432568570264e+03
4.086980130459767679e+03
4.081067258510991905e+03
4.075854439524356167e+03
4.072172807214436489e+03
4.066154747829016287e+03
4.060227104312557913e+03
4.057071855772830531e+03
4.052296416189309639e+03
4.047833768058471378e+03
4.044446487366138626e+03
4.038664975469768251e+03
4.033209010341581234e+03
4.030557329036489136e+03
4.026685001532558545e+03
4.022970909289015708e+03
4.019975247293900793e+03
4.015084667043115132e+03
4.010218453910852077e+03
4.007533748384120372e+03
4.003424619774268649e+03
3.999504301327653593e+03
3.996185381603256701e+03
3.990314542714789695e+03
3.981032216006087310e+03
3.976795325514126944e+03
3.971282573097237673e+03
3.966099783228685283e+03
3.961859088338272613e+03
3.955706781714800854e+03
3.952065529034477549e+03
3.945454358217863046e+03
3.941424747201570881e+03
3.935297288793119151e+03
3.930283949369733364e+03
3.924354621714724544e+03
3.917714957718814730e+03
3.911373299601127655e+03
3.901616692216523006e+03
3.894594913105965588e+03
3.886852684732770740e+03
